,timestamp,appliance_name,bid_price,bid_quantity
1519,2016-07-31 23:10:00,5,25.0,3.9
1520,2016-07-31 23:10:00,WS,19.49,1000.0
1521,2016-07-31 23:15:00,0,25.0,3.9
1522,2016-07-31 23:15:00,1,25.0,3.9
1523,2016-07-31 23:15:00,2,25.0,3.9
1524,2016-07-31 23:15:00,3,25.0,3.9
1525,2016-07-31 23:15:00,4,25.0,3.9
1526,2016-07-31 23:15:00,5,25.0,3.9
1527,2016-07-31 23:15:00,WS,19.53,1000.0
1528,2016-07-31 23:20:00,0,25.0,3.9
1529,2016-07-31 23:20:00,1,25.0,3.9
1530,2016-07-31 23:20:00,2,25.0,3.9
1531,2016-07-31 23:20:00,3,25.0,3.9
1532,2016-07-31 23:20:00,4,25.0,3.9
1533,2016-07-31 23:20:00,5,25.0,3.9
1534,2016-07-31 23:20:00,WS,19.53,1000.0
1535,2016-07-31 23:25:00,0,25.0,3.9
1536,2016-07-31 23:25:00,1,25.0,3.9
1537,2016-07-31 23:25:00,2,25.0,3.9
1538,2016-07-31 23:25:00,3,25.0,3.9
1539,2016-07-31 23:25:00,4,25.0,3.9
1540,2016-07-31 23:25:00,5,25.0,3.9
1541,2016-07-31 23:25:00,WS,19.53,1000.0
1542,2016-07-31 23:30:00,0,25.0,3.9
1543,2016-07-31 23:30:00,1,25.0,3.9
1544,2016-07-31 23:30:00,2,25.0,3.9
1545,2016-07-31 23:30:00,3,25.0,3.9
1546,2016-07-31 23:30:00,4,25.0,3.9
1547,2016-07-31 23:30:00,5,25.0,3.9
1548,2016-07-31 23:30:00,WS,18.83,1000.0
1549,2016-07-31 23:35:00,0,25.0,3.9
1550,2016-07-31 23:35:00,1,25.0,3.9
1551,2016-07-31 23:35:00,2,25.0,3.9
1552,2016-07-31 23:35:00,3,25.0,3.9
1553,2016-07-31 23:35:00,4,25.0,3.9
1554,2016-07-31 23:35:00,5,25.0,3.9
1555,2016-07-31 23:35:00,WS,18.83,1000.0
1556,2016-07-31 23:40:00,0,25.0,3.9
1557,2016-07-31 23:40:00,1,25.0,3.9
1558,2016-07-31 23:40:00,2,25.0,3.9
1559,2016-07-31 23:40:00,3,25.0,3.9
1560,2016-07-31 23:40:00,4,25.0,3.9
1561,2016-07-31 23:40:00,5,25.0,3.9
1562,2016-07-31 23:40:00,WS,18.83,1000.0
1563,2016-07-31 23:45:00,0,25.0,3.9
1564,2016-07-31 23:45:00,1,25.0,3.9
1565,2016-07-31 23:45:00,2,25.0,3.9
1566,2016-07-31 23:45:00,3,25.0,3.9
1567,2016-07-31 23:45:00,4,25.0,3.9
1568,2016-07-31 23:45:00,5,25.0,3.9
1569,2016-07-31 23:45:00,WS,18.03,1000.0
1570,2016-07-31 23:50:00,0,25.0,3.9
1571,2016-07-31 23:50:00,1,25.0,3.9
1572,2016-07-31 23:50:00,2,25.0,3.9
1573,2016-07-31 23:50:00,3,25.0,3.9
1574,2016-07-31 23:50:00,4,25.0,3.9
1575,2016-07-31 23:50:00,5,25.0,3.9
1576,2016-07-31 23:50:00,WS,18.03,1000.0
1577,2016-07-31 23:55:00,0,25.0,3.9
1578,2016-07-31 23:55:00,1,25.0,3.9
1579,2016-07-31 23:55:00,2,25.0,3.9
1580,2016-07-31 23:55:00,3,25.0,3.9
1581,2016-07-31 23:55:00,4,25.0,3.9
1582,2016-07-31 23:55:00,5,25.0,3.9
1583,2016-07-31 23:55:00,WS,18.03,1000.0
